LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 20-Jul-2017 10:12:16 0                 
Time Ampl
-1.916339e-007 2.52878e-005
-1.914339e-007 2.77877e-005
-1.912339e-007 3.22876e-005
-1.910339e-007 3.85373e-005
-1.908339e-007 4.6037e-005
-1.906339e-007 5.52867e-005
-1.904339e-007 6.50363e-005
-1.902339e-007 7.55359e-005
-1.900339e-007 8.65355e-005
-1.898339e-007 9.70351e-005
-1.896339e-007 0.000106785
-1.894339e-007 0.000115534
-1.892339e-007 0.000123034
-1.890339e-007 0.000129784
-1.888339e-007 0.000135284
-1.886339e-007 0.000140033
-1.884339e-007 0.000143783
-1.882339e-007 0.000147283
-1.880339e-007 0.000150283
-1.878339e-007 0.000153033
-1.876339e-007 0.000155783
-1.874339e-007 0.000158033
-1.872339e-007 0.000160033
-1.870339e-007 0.000161783
-1.868339e-007 0.000162283
-1.866339e-007 0.000162033
-1.864339e-007 0.000159783
-1.862339e-007 0.000156283
-1.860339e-007 0.000151283
-1.858339e-007 0.000145283
-1.856339e-007 0.000138283
-1.854339e-007 0.000131284
-1.852339e-007 0.000124534
-1.850339e-007 0.000118784
-1.848339e-007 0.000114034
-1.846339e-007 0.000110035
-1.844339e-007 0.000106785
-1.842339e-007 0.000103785
-1.840339e-007 0.000100785
-1.838339e-007 9.67851e-005
-1.836339e-007 9.12853e-005
-1.834339e-007 8.35356e-005
-1.832339e-007 7.3286e-005
-1.830339e-007 6.00365e-005
-1.828339e-007 4.40371e-005
-1.826339e-007 2.52878e-005
-1.824339e-007 4.78862e-006
-1.822339e-007 -1.72105e-005
-1.820339e-007 -3.94597e-005
-1.818339e-007 -6.09589e-005
-1.816339e-007 -8.14581e-005
-1.814339e-007 -9.94574e-005
-1.812339e-007 -0.000114707
-1.810339e-007 -0.000126456
-1.808339e-007 -0.000133956
-1.806339e-007 -0.000137206
-1.804339e-007 -0.000136206
-1.802339e-007 -0.000131206
-1.800339e-007 -0.000122207
-1.798339e-007 -0.000110207
-1.796339e-007 -9.52075e-005
-1.794339e-007 -7.79582e-005
-1.792339e-007 -5.89589e-005
-1.790339e-007 -3.87097e-005
-1.788339e-007 -1.79605e-005
-1.786339e-007 2.5387e-006
-1.784339e-007 2.2038e-005
-1.782339e-007 4.05372e-005
-1.780339e-007 5.72866e-005
-1.778339e-007 7.2286e-005
-1.776339e-007 8.52855e-005
-1.774339e-007 9.62851e-005
-1.772339e-007 0.000105785
-1.770339e-007 0.000113784
-1.768339e-007 0.000120534
-1.766339e-007 0.000126534
-1.764339e-007 0.000132034
-1.762339e-007 0.000137034
-1.760339e-007 0.000141783
-1.758339e-007 0.000146283
-1.756339e-007 0.000150783
-1.754339e-007 0.000155033
-1.752339e-007 0.000159783
-1.750339e-007 0.000165032
-1.748339e-007 0.000171032
-1.746339e-007 0.000177532
-1.744339e-007 0.000184782
-1.742339e-007 0.000193281
-1.740339e-007 0.000203281
-1.738339e-007 0.000214281
-1.736339e-007 0.00022603
-1.734339e-007 0.00023828
-1.732339e-007 0.000250279
-1.730339e-007 0.000261029
-1.728339e-007 0.000270028
-1.726339e-007 0.000276278
-1.724339e-007 0.000279028
-1.722339e-007 0.000278028
-1.720339e-007 0.000272778
-1.718339e-007 0.000263529
-1.716339e-007 0.000250279
-1.714339e-007 0.00023353
-1.712339e-007 0.000214031
-1.710339e-007 0.000192281
-1.708339e-007 0.000169282
-1.706339e-007 0.000146033
-1.704339e-007 0.000123534
-1.702339e-007 0.000102785
-1.700339e-007 8.45356e-005
-1.698339e-007 6.92861e-005
-1.696339e-007 5.75366e-005
-1.694339e-007 4.95369e-005
-1.692339e-007 4.52871e-005
-1.690339e-007 4.52871e-005
-1.688339e-007 4.87869e-005
-1.686339e-007 5.52867e-005
-1.684339e-007 6.40363e-005
-1.682339e-007 7.4036e-005
-1.680339e-007 8.50355e-005
-1.678339e-007 9.60351e-005
-1.676339e-007 0.000106285
-1.674339e-007 0.000115534
-1.672339e-007 0.000123284
-1.670339e-007 0.000129534
-1.668339e-007 0.000134034
-1.666339e-007 0.000136784
-1.664339e-007 0.000137784
-1.662339e-007 0.000136784
-1.660339e-007 0.000133534
-1.658339e-007 0.000128284
-1.656339e-007 0.000121284
-1.654339e-007 0.000112534
-1.652339e-007 0.000102035
-1.650339e-007 9.07853e-005
-1.648339e-007 7.87858e-005
-1.646339e-007 6.70362e-005
-1.644339e-007 5.62866e-005
-1.642339e-007 4.7037e-005
-1.640339e-007 4.05372e-005
-1.638339e-007 3.75374e-005
-1.636339e-007 3.82873e-005
-1.634339e-007 4.35371e-005
-1.632339e-007 5.32868e-005
-1.630339e-007 6.75362e-005
-1.628339e-007 8.55355e-005
-1.626339e-007 0.000106785
-1.624339e-007 0.000130534
-1.622339e-007 0.000155283
-1.620339e-007 0.000180282
-1.618339e-007 0.000204031
-1.616339e-007 0.00022553
-1.614339e-007 0.000243529
-1.612339e-007 0.000257529
-1.610339e-007 0.000266529
-1.608339e-007 0.000270528
-1.606339e-007 0.000269528
-1.604339e-007 0.000264029
-1.602339e-007 0.000254529
-1.600339e-007 0.00024203
-1.598339e-007 0.00022678
-1.596339e-007 0.000210531
-1.594339e-007 0.000193531
-1.592339e-007 0.000177282
-1.590339e-007 0.000162283
-1.588339e-007 0.000149283
-1.586339e-007 0.000138283
-1.584339e-007 0.000130284
-1.582339e-007 0.000124784
-1.580339e-007 0.000122034
-1.578339e-007 0.000121534
-1.576339e-007 0.000123284
-1.574339e-007 0.000126034
-1.572339e-007 0.000130034
-1.570339e-007 0.000134034
-1.568339e-007 0.000137784
-1.566339e-007 0.000140533
-1.564339e-007 0.000142033
-1.562339e-007 0.000142033
-1.560339e-007 0.000140283
-1.558339e-007 0.000136534
-1.556339e-007 0.000131034
-1.554339e-007 0.000124034
-1.552339e-007 0.000116034
-1.550339e-007 0.000107035
-1.548339e-007 9.70351e-005
-1.546339e-007 8.65355e-005
-1.544339e-007 7.55359e-005
-1.542339e-007 6.42863e-005
-1.540339e-007 5.30368e-005
-1.538339e-007 4.15372e-005
-1.536339e-007 3.07876e-005
-1.534339e-007 2.0538e-005
-1.532339e-007 1.12884e-005
-1.530339e-007 3.53866e-006
-1.528339e-007 -2.46111e-006
-1.526339e-007 -6.21096e-006
-1.524339e-007 -7.46091e-006
-1.522339e-007 -5.71098e-006
-1.520339e-007 -7.11173e-007
-1.518339e-007 8.03849e-006
-1.516339e-007 2.0788e-005
-1.514339e-007 3.70374e-005
-1.512339e-007 5.70366e-005
-1.510339e-007 7.97857e-005
-1.508339e-007 0.000105035
-1.506339e-007 0.000132034
-1.504339e-007 0.000159783
-1.502339e-007 0.000187282
-1.500339e-007 0.000213281
-1.498339e-007 0.00023653
-1.496339e-007 0.000256279
-1.494339e-007 0.000271528
-1.492339e-007 0.000282028
-1.490339e-007 0.000287778
-1.488339e-007 0.000289278
-1.486339e-007 0.000286778
-1.484339e-007 0.000281528
-1.482339e-007 0.000274028
-1.480339e-007 0.000265529
-1.478339e-007 0.000256779
-1.476339e-007 0.000248529
-1.474339e-007 0.00024078
-1.472339e-007 0.00023428
-1.470339e-007 0.00022853
-1.468339e-007 0.00022378
-1.466339e-007 0.00021978
-1.464339e-007 0.00021628
-1.462339e-007 0.000213031
-1.460339e-007 0.000209781
-1.458339e-007 0.000206781
-1.456339e-007 0.000204031
-1.454339e-007 0.000201531
-1.452339e-007 0.000199281
-1.450339e-007 0.000197281
-1.448339e-007 0.000195531
-1.446339e-007 0.000193281
-1.444339e-007 0.000190281
-1.442339e-007 0.000186032
-1.440339e-007 0.000180532
-1.438339e-007 0.000173282
-1.436339e-007 0.000164282
-1.434339e-007 0.000153283
-1.432339e-007 0.000141033
-1.430339e-007 0.000127784
-1.428339e-007 0.000114284
-1.426339e-007 0.000101035
-1.424339e-007 8.87854e-005
-1.422339e-007 7.85358e-005
-1.420339e-007 7.10361e-005
-1.418339e-007 6.65362e-005
-1.416339e-007 6.47863e-005
-1.414339e-007 6.60363e-005
-1.412339e-007 6.97861e-005
-1.410339e-007 7.55359e-005
-1.408339e-007 8.25356e-005
-1.406339e-007 9.05353e-005
-1.404339e-007 9.8535e-005
-1.402339e-007 0.000106535
-1.400339e-007 0.000113784
-1.398339e-007 0.000120534
-1.396339e-007 0.000126784
-1.394339e-007 0.000132284
-1.392339e-007 0.000137784
-1.390339e-007 0.000143283
-1.388339e-007 0.000148783
-1.386339e-007 0.000154533
-1.384339e-007 0.000160033
-1.382339e-007 0.000165032
-1.380339e-007 0.000169032
-1.378339e-007 0.000170782
-1.376339e-007 0.000170282
-1.374339e-007 0.000167032
-1.372339e-007 0.000161033
-1.370339e-007 0.000152033
-1.368339e-007 0.000140783
-1.366339e-007 0.000127534
-1.364339e-007 0.000113534
-1.362339e-007 9.9535e-005
-1.360339e-007 8.60355e-005
-1.358339e-007 7.45359e-005
-1.356339e-007 6.52863e-005
-1.354339e-007 5.87865e-005
-1.352339e-007 5.55367e-005
-1.350339e-007 5.50367e-005
-1.348339e-007 5.77866e-005
-1.346339e-007 6.30364e-005
-1.344339e-007 7.00361e-005
-1.342339e-007 7.92858e-005
-1.340339e-007 9.00353e-005
-1.338339e-007 0.000102285
-1.336339e-007 0.000115784
-1.334339e-007 0.000130034
-1.332339e-007 0.000145033
-1.330339e-007 0.000160283
-1.328339e-007 0.000175032
-1.326339e-007 0.000189282
-1.324339e-007 0.000201781
-1.322339e-007 0.000212531
-1.320339e-007 0.00022078
-1.318339e-007 0.00022603
-1.316339e-007 0.00022803
-1.314339e-007 0.00022678
-1.312339e-007 0.00022278
-1.310339e-007 0.000216031
-1.308339e-007 0.000207781
-1.306339e-007 0.000198781
-1.304339e-007 0.000189782
-1.302339e-007 0.000181282
-1.300339e-007 0.000174032
-1.298339e-007 0.000168032
-1.296339e-007 0.000163533
-1.294339e-007 0.000160283
-1.292339e-007 0.000157533
-1.290339e-007 0.000155533
-1.288339e-007 0.000153533
-1.286339e-007 0.000151283
-1.284339e-007 0.000148283
-1.282339e-007 0.000144283
-1.280339e-007 0.000139283
-1.278339e-007 0.000133534
-1.276339e-007 0.000127534
-1.274339e-007 0.000122034
-1.272339e-007 0.000117534
-1.270339e-007 0.000114284
-1.268339e-007 0.000113284
-1.266339e-007 0.000114034
-1.264339e-007 0.000116784
-1.262339e-007 0.000121534
-1.260339e-007 0.000127784
-1.258339e-007 0.000135284
-1.256339e-007 0.000142783
-1.254339e-007 0.000149783
-1.252339e-007 0.000155283
-1.250339e-007 0.000158783
-1.248339e-007 0.000160033
-1.246339e-007 0.000158283
-1.244339e-007 0.000154033
-1.242339e-007 0.000147533
-1.240339e-007 0.000139533
-1.238339e-007 0.000130534
-1.236339e-007 0.000122034
-1.234339e-007 0.000114534
-1.232339e-007 0.000109035
-1.230339e-007 0.000106035
-1.228339e-007 0.000106285
-1.226339e-007 0.000109785
-1.224339e-007 0.000116784
-1.222339e-007 0.000127034
-1.220339e-007 0.000140033
-1.218339e-007 0.000155033
-1.216339e-007 0.000171532
-1.214339e-007 0.000188782
-1.212339e-007 0.000206781
-1.210339e-007 0.00022453
-1.208339e-007 0.00024203
-1.206339e-007 0.000259279
-1.204339e-007 0.000275528
-1.202339e-007 0.000291028
-1.200339e-007 0.000305777
-1.198339e-007 0.000319277
-1.196339e-007 0.000331276
-1.194339e-007 0.000341276
-1.192339e-007 0.000349275
-1.190339e-007 0.000354275
-1.188339e-007 0.000356025
-1.186339e-007 0.000354525
-1.184339e-007 0.000349525
-1.182339e-007 0.000340776
-1.180339e-007 0.000328776
-1.178339e-007 0.000313527
-1.176339e-007 0.000295777
-1.174339e-007 0.000276028
-1.172339e-007 0.000255279
-1.170339e-007 0.00023403
-1.168339e-007 0.000213281
-1.166339e-007 0.000193531
-1.164339e-007 0.000175532
-1.162339e-007 0.000159533
-1.160339e-007 0.000146033
-1.158339e-007 0.000135534
-1.156339e-007 0.000127284
-1.154339e-007 0.000122034
-1.152339e-007 0.000118534
-1.150339e-007 0.000117284
-1.148339e-007 0.000117284
-1.146339e-007 0.000118284
-1.144339e-007 0.000119784
-1.142339e-007 0.000121284
-1.140339e-007 0.000122284
-1.138339e-007 0.000122284
-1.136339e-007 0.000120284
-1.134339e-007 0.000116784
-1.132339e-007 0.000111035
-1.130339e-007 0.000103035
-1.128339e-007 9.32852e-005
-1.126339e-007 8.17857e-005
-1.124339e-007 6.97861e-005
-1.122339e-007 5.77866e-005
-1.120339e-007 4.6787e-005
-1.118339e-007 3.77873e-005
-1.116339e-007 3.12876e-005
-1.114339e-007 2.85377e-005
-1.112339e-007 2.95377e-005
-1.110339e-007 3.45375e-005
-1.108339e-007 4.35371e-005
-1.106339e-007 5.62866e-005
-1.104339e-007 7.15361e-005
-1.102339e-007 8.92854e-005
-1.100339e-007 0.000108035
-1.098339e-007 0.000127034
-1.096339e-007 0.000145533
-1.094339e-007 0.000162783
-1.092339e-007 0.000178032
-1.090339e-007 0.000191031
-1.088339e-007 0.000201781
-1.086339e-007 0.000210031
-1.084339e-007 0.00021653
-1.082339e-007 0.00022103
-1.080339e-007 0.00022378
-1.078339e-007 0.00022428
-1.076339e-007 0.00022328
-1.074339e-007 0.00022003
-1.072339e-007 0.000214781
-1.070339e-007 0.000207781
-1.068339e-007 0.000199031
-1.066339e-007 0.000188782
-1.064339e-007 0.000177282
-1.062339e-007 0.000165282
-1.060339e-007 0.000153283
-1.058339e-007 0.000141783
-1.056339e-007 0.000131534
-1.054339e-007 0.000123284
-1.052339e-007 0.000117034
-1.050339e-007 0.000113034
-1.048339e-007 0.000111035
-1.046339e-007 0.000111035
-1.044339e-007 0.000112284
-1.042339e-007 0.000114784
-1.040339e-007 0.000118034
-1.038339e-007 0.000121534
-1.036339e-007 0.000125284
-1.034339e-007 0.000129034
-1.032339e-007 0.000132534
-1.030339e-007 0.000135784
-1.028339e-007 0.000138533
-1.026339e-007 0.000141533
-1.024339e-007 0.000144533
-1.022339e-007 0.000147533
-1.020339e-007 0.000150783
-1.018339e-007 0.000153783
-1.016339e-007 0.000157033
-1.014339e-007 0.000160033
-1.012339e-007 0.000163033
-1.010339e-007 0.000166032
-1.008339e-007 0.000169532
-1.006339e-007 0.000173282
-1.004339e-007 0.000177032
-1.002339e-007 0.000181032
-1.000339e-007 0.000185282
-9.983385e-008 0.000189032
-9.963385e-008 0.000192281
-9.943385e-008 0.000195031
-9.923385e-008 0.000196281
-9.903385e-008 0.000196531
-9.883385e-008 0.000195031
-9.863385e-008 0.000192031
-9.843385e-008 0.000187782
-9.823385e-008 0.000182032
-9.803385e-008 0.000175532
-9.783385e-008 0.000169032
-9.763385e-008 0.000163283
-9.743385e-008 0.000158533
-9.723385e-008 0.000155533
-9.703385e-008 0.000154783
-9.683385e-008 0.000156533
-9.663385e-008 0.000160783
-9.643385e-008 0.000167032
-9.623385e-008 0.000174782
-9.603385e-008 0.000183532
-9.583385e-008 0.000192281
-9.563385e-008 0.000200781
-9.543385e-008 0.000208031
-9.523385e-008 0.000213781
-9.503385e-008 0.00021778
-9.483385e-008 0.00021978
-9.463385e-008 0.00022028
-9.443385e-008 0.00021928
-9.423385e-008 0.00021703
-9.403385e-008 0.000214531
-9.383385e-008 0.000211781
-9.363385e-008 0.000209531
-9.343385e-008 0.000207281
-9.323385e-008 0.000205781
-9.303385e-008 0.000204531
-9.283385e-008 0.000203781
-9.263385e-008 0.000203031
-9.243385e-008 0.000202031
-9.223385e-008 0.000201031
-9.203385e-008 0.000199781
-9.183385e-008 0.000198031
-9.163385e-008 0.000195781
-9.143385e-008 0.000193281
-9.123385e-008 0.000190781
-9.103385e-008 0.000187782
-9.083385e-008 0.000184532
-9.063385e-008 0.000181282
-9.043385e-008 0.000177782
-9.023385e-008 0.000174032
-9.003385e-008 0.000170032
-8.983385e-008 0.000165532
-8.963385e-008 0.000160783
-8.943385e-008 0.000155533
-8.923385e-008 0.000150533
-8.903385e-008 0.000145783
-8.883385e-008 0.000141033
-8.863385e-008 0.000136534
-8.843385e-008 0.000132284
-8.823385e-008 0.000128284
-8.803385e-008 0.000124784
-8.783385e-008 0.000121784
-8.763385e-008 0.000119284
-8.743385e-008 0.000117284
-8.723385e-008 0.000116284
-8.703385e-008 0.000116534
-8.683385e-008 0.000118034
-8.663385e-008 0.000120784
-8.643385e-008 0.000124534
-8.623385e-008 0.000129784
-8.603385e-008 0.000136534
-8.583385e-008 0.000144783
-8.563385e-008 0.000154283
-8.543385e-008 0.000165282
-8.523385e-008 0.000177782
-8.503385e-008 0.000191281
-8.483385e-008 0.000205781
-8.463385e-008 0.00022078
-8.443385e-008 0.00023528
-8.423385e-008 0.000249279
-8.403385e-008 0.000261529
-8.383385e-008 0.000272028
-8.363385e-008 0.000279528
-8.343385e-008 0.000283778
-8.323385e-008 0.000284778
-8.303385e-008 0.000282278
-8.283385e-008 0.000276528
-8.263385e-008 0.000268029
-8.243385e-008 0.000257779
-8.223385e-008 0.000246279
-8.203385e-008 0.00023528
-8.183385e-008 0.00022528
-8.163385e-008 0.00021753
-8.143385e-008 0.000212031
-8.123385e-008 0.000209781
-8.103385e-008 0.000211031
-8.083385e-008 0.000215281
-8.063385e-008 0.00022203
-8.043385e-008 0.00023103
-8.023385e-008 0.00024078
-8.003385e-008 0.000250779
-7.983385e-008 0.000259529
-7.963385e-008 0.000266529
-7.943385e-008 0.000271028
-7.923385e-008 0.000272778
-7.903385e-008 0.000271528
-7.883385e-008 0.000267279
-7.863385e-008 0.000260779
-7.843385e-008 0.000251779
-7.823385e-008 0.00024103
-7.803385e-008 0.00022928
-7.783385e-008 0.00021728
-7.763385e-008 0.000205531
-7.743385e-008 0.000194531
-7.723385e-008 0.000184282
-7.703385e-008 0.000175032
-7.683385e-008 0.000166532
-7.663385e-008 0.000159033
-7.643385e-008 0.000152283
-7.623385e-008 0.000146283
-7.603385e-008 0.000140783
-7.583385e-008 0.000136034
-7.563385e-008 0.000131284
-7.543385e-008 0.000126784
-7.523385e-008 0.000122284
-7.503385e-008 0.000118034
-7.483385e-008 0.000113784
-7.463385e-008 0.000109285
-7.443385e-008 0.000105035
-7.423385e-008 0.000101035
-7.403385e-008 9.75351e-005
-7.383385e-008 9.47852e-005
-7.363385e-008 9.35352e-005
-7.343385e-008 9.45352e-005
-7.323385e-008 9.8035e-005
-7.303385e-008 0.000105035
-7.283385e-008 0.000115534
-7.263385e-008 0.000129534
-7.243385e-008 0.000146533
-7.223385e-008 0.000165282
-7.203385e-008 0.000185532
-7.183385e-008 0.000205531
-7.163385e-008 0.00022453
-7.143385e-008 0.00024103
-7.123385e-008 0.000254779
-7.103385e-008 0.000264529
-7.083385e-008 0.000270278
-7.063385e-008 0.000271778
-7.043385e-008 0.000269778
-7.023385e-008 0.000265029
-7.003385e-008 0.000258529
-6.983385e-008 0.000251029
-6.963385e-008 0.000243529
-6.943385e-008 0.00023653
-6.923385e-008 0.00023053
-6.903385e-008 0.00022603
-6.883385e-008 0.00022278
-6.863385e-008 0.00022078
-6.843385e-008 0.00021953
-6.823385e-008 0.00021878
-6.803385e-008 0.00021803
-6.783385e-008 0.00021703
-6.763385e-008 0.000215281
-6.743385e-008 0.000213031
-6.723385e-008 0.000210531
-6.703385e-008 0.000208031
-6.683385e-008 0.000205531
-6.663385e-008 0.000203531
-6.643385e-008 0.000202031
-6.623385e-008 0.000201281
-6.603385e-008 0.000201281
-6.583385e-008 0.000202281
-6.563385e-008 0.000203531
-6.543385e-008 0.000205031
-6.523385e-008 0.000206781
-6.503385e-008 0.000208281
-6.483385e-008 0.000209531
-6.463385e-008 0.000209781
-6.443385e-008 0.000209531
-6.423385e-008 0.000208281
-6.403385e-008 0.000206531
-6.383385e-008 0.000204531
-6.363385e-008 0.000202531
-6.343385e-008 0.000200281
-6.323385e-008 0.000198281
-6.303385e-008 0.000196031
-6.283385e-008 0.000194281
-6.263385e-008 0.000192531
-6.243385e-008 0.000190781
-6.223385e-008 0.000189032
-6.203385e-008 0.000187282
-6.183385e-008 0.000185532
-6.163385e-008 0.000184282
-6.143385e-008 0.000184032
-6.123385e-008 0.000185032
-6.103385e-008 0.000187282
-6.083385e-008 0.000191031
-6.063385e-008 0.000196281
-6.043385e-008 0.000202781
-6.023385e-008 0.000210781
-6.003385e-008 0.00021953
-5.983385e-008 0.00022803
-5.963385e-008 0.00023628
-5.943385e-008 0.000243279
-5.923385e-008 0.000249279
-5.903385e-008 0.000253529
-5.883385e-008 0.000256279
-5.863385e-008 0.000257279
-5.843385e-008 0.000256779
-5.823385e-008 0.000255029
-5.803385e-008 0.000252279
-5.783385e-008 0.000249279
-5.763385e-008 0.000245779
-5.743385e-008 0.000242529
-5.723385e-008 0.00023928
-5.703385e-008 0.00023628
-5.683385e-008 0.00023378
-5.663385e-008 0.00023128
-5.643385e-008 0.00022928
-5.623385e-008 0.00022778
-5.603385e-008 0.00022628
-5.583385e-008 0.00022528
-5.563385e-008 0.00022453
-5.543385e-008 0.00022378
-5.523385e-008 0.00022353
-5.503385e-008 0.00022328
-5.483385e-008 0.00022328
-5.463385e-008 0.00022328
-5.443385e-008 0.00022303
-5.423385e-008 0.00022278
-5.403385e-008 0.00022253
-5.383385e-008 0.00022178
-5.363385e-008 0.00022053
-5.343385e-008 0.00021903
-5.323385e-008 0.00021678
-5.303385e-008 0.000214031
-5.283385e-008 0.000210281
-5.263385e-008 0.000205031
-5.243385e-008 0.000198281
-5.223385e-008 0.000189782
-5.203385e-008 0.000179532
-5.183385e-008 0.000167782
-5.163385e-008 0.000155033
-5.143385e-008 0.000141283
-5.123385e-008 0.000127534
-5.103385e-008 0.000113784
-5.083385e-008 0.000101785
-5.063385e-008 9.15353e-005
-5.043385e-008 8.42856e-005
-5.023385e-008 8.00357e-005
-5.003385e-008 7.92858e-005
-4.983385e-008 8.17857e-005
-4.963385e-008 8.70355e-005
-4.943385e-008 9.42852e-005
-4.923385e-008 0.000102785
-4.903385e-008 0.000112034
-4.883385e-008 0.000121034
-4.863385e-008 0.000129284
-4.843385e-008 0.000136534
-4.823385e-008 0.000141783
-4.803385e-008 0.000145533
-4.783385e-008 0.000147783
-4.763385e-008 0.000148783
-4.743385e-008 0.000149033
-4.723385e-008 0.000148783
-4.703385e-008 0.000148783
-4.683385e-008 0.000149533
-4.663385e-008 0.000150783
-4.643385e-008 0.000153033
-4.623385e-008 0.000156283
-4.603385e-008 0.000160283
-4.583385e-008 0.000165282
-4.563385e-008 0.000171032
-4.543385e-008 0.000177532
-4.523385e-008 0.000185032
-4.503385e-008 0.000193281
-4.483385e-008 0.000202031
-4.463385e-008 0.000211281
-4.443385e-008 0.00022103
-4.423385e-008 0.00023128
-4.403385e-008 0.00024178
-4.383385e-008 0.000252029
-4.363385e-008 0.000262029
-4.343385e-008 0.000270528
-4.323385e-008 0.000277278
-4.303385e-008 0.000282278
-4.283385e-008 0.000285028
-4.263385e-008 0.000285278
-4.243385e-008 0.000283278
-4.223385e-008 0.000279278
-4.203385e-008 0.000273278
-4.183385e-008 0.000265779
-4.163385e-008 0.000256779
-4.143385e-008 0.000247029
-4.123385e-008 0.00023678
-4.103385e-008 0.00022603
-4.083385e-008 0.000215281
-4.063385e-008 0.000204281
-4.043385e-008 0.000193281
-4.023385e-008 0.000182532
-4.003385e-008 0.000171532
-3.983385e-008 0.000160783
-3.963385e-008 0.000150283
-3.943385e-008 0.000140283
-3.923385e-008 0.000131034
-3.903385e-008 0.000123034
-3.883385e-008 0.000116534
-3.863385e-008 0.000111785
-3.843385e-008 0.000109035
-3.823385e-008 0.000108035
-3.803385e-008 0.000108785
-3.783385e-008 0.000111285
-3.763385e-008 0.000114534
-3.743385e-008 0.000118284
-3.723385e-008 0.000122284
-3.703385e-008 0.000125784
-3.683385e-008 0.000128534
-3.663385e-008 0.000130034
-3.643385e-008 0.000130534
-3.623385e-008 0.000130034
-3.603385e-008 0.000129034
-3.583385e-008 0.000127784
-3.563385e-008 0.000127034
-3.543385e-008 0.000126534
-3.523385e-008 0.000126534
-3.503385e-008 0.000127534
-3.483385e-008 0.000129534
-3.463385e-008 0.000132534
-3.443385e-008 0.000136284
-3.423385e-008 0.000140283
-3.403385e-008 0.000144783
-3.383385e-008 0.000149283
-3.363385e-008 0.000153283
-3.343385e-008 0.000156783
-3.323385e-008 0.000160033
-3.303385e-008 0.000162533
-3.283385e-008 0.000165032
-3.263385e-008 0.000167032
-3.243385e-008 0.000169032
-3.223385e-008 0.000170532
-3.203385e-008 0.000172032
-3.183385e-008 0.000173282
-3.163385e-008 0.000174532
-3.143385e-008 0.000175782
-3.123385e-008 0.000177532
