LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 03-Aug-2017 11:21:32 0                 
Time Ampl
1.384809e-007 -0.00497606
1.386809e-007 -0.00561478
1.388809e-007 -0.0053098
1.390809e-007 -0.0052923
1.392809e-007 -0.00561478
1.394809e-007 -0.00593977
1.396809e-007 -0.00591477
1.398809e-007 -0.00593727
1.400809e-007 -0.00499106
1.402809e-007 -0.00497606
1.404809e-007 -0.00465232
1.406809e-007 -0.00499106
1.408809e-007 -0.00497606
1.410809e-007 -0.00497231
1.412809e-007 -0.00499106
1.414809e-007 -0.00465732
1.416809e-007 -0.00465232
1.418809e-007 -0.0053098
1.420809e-007 -0.0052923
1.422809e-007 -0.00497231
1.424809e-007 -0.00499106
1.426809e-007 -0.0052923
1.428809e-007 -0.00433358
1.430809e-007 -0.00499106
1.432809e-007 -0.0052923
1.434809e-007 -0.00529355
1.436809e-007 -0.0053098
1.438809e-007 -0.00497606
1.440809e-007 -0.00497231
1.442809e-007 -0.00562603
1.444809e-007 -0.0052923
1.446809e-007 -0.00529355
1.448809e-007 -0.00467107
1.450809e-007 -0.00497606
1.452809e-007 -0.00561478
1.454809e-007 -0.00562603
1.456809e-007 -0.0052923
1.458809e-007 -0.00593727
1.460809e-007 -0.00593977
1.462809e-007 -0.0052923
1.464809e-007 -0.00465232
1.466809e-007 -0.00499106
1.468809e-007 -0.00465732
1.470809e-007 -0.00465232
1.472809e-007 -0.0053098
1.474809e-007 -0.00497606
1.476809e-007 -0.00465232
1.478809e-007 -0.00499106
1.480809e-007 -0.0052923
1.482809e-007 -0.00433358
1.484809e-007 -0.0053098
1.486809e-007 -0.0052923
1.488809e-007 -0.00433358
1.490809e-007 -0.0053098
1.492809e-007 -0.00465732
1.494809e-007 -0.00529355
1.496809e-007 -0.00467107
1.498809e-007 -0.00465732
1.500809e-007 -0.00433358
1.502809e-007 -0.00467107
1.504809e-007 -0.00465732
1.506809e-007 -0.00465232
1.508809e-007 -0.00467107
1.510809e-007 -0.00465732
1.512809e-007 -0.00433358
1.514809e-007 -0.00467107
1.516809e-007 -0.00465732
1.518809e-007 -0.00401485
1.520809e-007 -0.00467107
1.522809e-007 -0.00497606
1.524809e-007 -0.00465232
1.526809e-007 -0.00434858
1.528809e-007 -0.00497606
1.530809e-007 -0.00433358
1.532809e-007 -0.00434858
1.534809e-007 -0.00401485
1.536809e-007 -0.00369736
1.538809e-007 -0.00434858
1.540809e-007 -0.00497606
1.542809e-007 -0.00465232
1.544809e-007 -0.00369861
1.546809e-007 -0.00433733
1.548809e-007 -0.00465232
1.550809e-007 -0.00467107
1.552809e-007 -0.00465732
1.554809e-007 -0.00497231
1.556809e-007 -0.00499106
1.558809e-007 -0.00465732
1.560809e-007 -0.00433358
1.562809e-007 -0.00434858
1.564809e-007 -0.00465732
1.566809e-007 -0.00401485
1.568809e-007 -0.00434858
1.570809e-007 -0.00497606
1.572809e-007 -0.00497231
1.574809e-007 -0.00499106
1.576809e-007 -0.0052923
1.578809e-007 -0.00433358
1.580809e-007 -0.00434858
1.582809e-007 -0.00401485
1.584809e-007 -0.00401485
1.586809e-007 -0.00434858
1.588809e-007 -0.00465732
1.590809e-007 -0.00433358
1.592809e-007 -0.00467107
1.594809e-007 -0.00465732
1.596809e-007 -0.00433358
1.598809e-007 -0.00499106
1.600809e-007 -0.00465732
1.602809e-007 -0.00433358
1.604809e-007 -0.00369861
1.606809e-007 -0.00465732
1.608809e-007 -0.00433358
1.610809e-007 -0.0053098
1.612809e-007 -0.00433733
1.614809e-007 -0.00433358
1.616809e-007 -0.0040236
1.618809e-007 -0.00465732
1.620809e-007 -0.00465232
1.622809e-007 -0.00467107
1.624809e-007 -0.00497606
1.626809e-007 -0.00497231
1.628809e-007 -0.0040236
1.630809e-007 -0.00433733
1.632809e-007 -0.00465232
1.634809e-007 -0.00434858
1.636809e-007 -0.00497606
1.638809e-007 -0.00529355
1.640809e-007 -0.0040236
1.642809e-007 -0.00401485
1.644809e-007 -0.00401485
1.646809e-007 -0.00467107
1.648809e-007 -0.00465732
1.650809e-007 -0.00433358
1.652809e-007 -0.0040236
1.654809e-007 -0.00497606
1.656809e-007 -0.00433358
1.658809e-007 -0.00434858
1.660809e-007 -0.00465732
1.662809e-007 -0.00338112
1.664809e-007 -0.00369861
1.666809e-007 -0.00401485
1.668809e-007 -0.00465232
1.670809e-007 -0.00467107
1.672809e-007 -0.0052923
1.674809e-007 -0.00401485
1.676809e-007 -0.00434858
1.678809e-007 -0.00433733
1.680809e-007 -0.00529355
1.682809e-007 -0.00467107
1.684809e-007 -0.00401485
1.686809e-007 -0.00465232
1.688809e-007 -0.00467107
1.690809e-007 -0.00401485
1.692809e-007 -0.00433358
1.694809e-007 -0.00467107
1.696809e-007 -0.00497606
1.698809e-007 -0.00465232
1.700809e-007 -0.0040236
1.702809e-007 -0.00497606
1.704809e-007 -0.00465232
1.706809e-007 -0.00434858
1.708809e-007 -0.00433733
1.710809e-007 -0.00465232
1.712809e-007 -0.00499106
1.714809e-007 -0.00497606
1.716809e-007 -0.00529355
1.718809e-007 -0.0053098
1.720809e-007 -0.00465732
1.722809e-007 -0.00529355
1.724809e-007 -0.00467107
1.726809e-007 -0.00497606
1.728809e-007 -0.00497231
1.730809e-007 -0.00467107
1.732809e-007 -0.0052923
1.734809e-007 -0.00465232
1.736809e-007 -0.00499106
1.738809e-007 -0.00497606
1.740809e-007 -0.00465232
1.742809e-007 -0.00467107
1.744809e-007 -0.00433733
1.746809e-007 -0.00433358
1.748809e-007 -0.00467107
1.750809e-007 -0.00433733
1.752809e-007 -0.00433358
1.754809e-007 -0.00434858
1.756809e-007 -0.00401485
1.758809e-007 -0.00497231
1.760809e-007 -0.00467107
1.762809e-007 -0.00465732
1.764809e-007 -0.00433358
1.766809e-007 -0.00467107
1.768809e-007 -0.0052923
1.770809e-007 -0.00529355
1.772809e-007 -0.00467107
1.774809e-007 -0.00497606
1.776809e-007 -0.00433358
1.778809e-007 -0.00434858
1.780809e-007 -0.00497606
1.782809e-007 -0.00433358
1.784809e-007 -0.0040236
1.786809e-007 -0.00369111
1.788809e-007 -0.00401485
1.790809e-007 -0.0040236
1.792809e-007 -0.00465732
1.794809e-007 -0.00433358
1.796809e-007 -0.00434858
1.798809e-007 -0.00433733
1.800809e-007 -0.00465232
1.802809e-007 -0.00434858
1.804809e-007 -0.00369111
1.806809e-007 -0.00401485
1.808809e-007 -0.00499106
1.810809e-007 -0.00401485
1.812809e-007 -0.00369736
1.814809e-007 -0.0040236
1.816809e-007 -0.00401485
1.818809e-007 -0.00401485
1.820809e-007 -0.00337112
1.822809e-007 -0.00401485
1.824809e-007 -0.00433358
1.826809e-007 -0.00369861
1.828809e-007 -0.00401485
1.830809e-007 -0.00465232
1.832809e-007 -0.00369861
1.834809e-007 -0.00369111
1.836809e-007 -0.00369736
1.838809e-007 -0.00467107
1.840809e-007 -0.00401485
1.842809e-007 -0.00369736
1.844809e-007 -0.00434858
1.846809e-007 -0.00433733
1.848809e-007 -0.00401485
1.850809e-007 -0.00369861
1.852809e-007 -0.00369111
1.854809e-007 -0.00401485
1.856809e-007 -0.00337112
1.858809e-007 -0.00433733
1.860809e-007 -0.00433358
1.862809e-007 -0.0040236
1.864809e-007 -0.00369111
1.866809e-007 -0.00369736
1.868809e-007 -0.00369861
1.870809e-007 -0.00369111
1.872809e-007 -0.00401485
1.874809e-007 -0.00337112
1.876809e-007 -0.00336612
1.878809e-007 -0.00338112
1.880809e-007 -0.00304363
1.882809e-007 -0.00336612
1.884809e-007 -0.00338112
1.886809e-007 -0.00337112
1.888809e-007 -0.00433733
1.890809e-007 -0.00433358
1.892809e-007 -0.00467107
1.894809e-007 -0.00465732
1.896809e-007 -0.00433358
1.898809e-007 -0.0040236
1.900809e-007 -0.00369111
1.902809e-007 -0.00306488
1.904809e-007 -0.00369861
1.906809e-007 -0.00401485
1.908809e-007 -0.00369736
1.910809e-007 -0.00369861
1.912809e-007 -0.00465732
1.914809e-007 -0.00433358
1.916809e-007 -0.00304363
1.918809e-007 -0.00369111
1.920809e-007 -0.00369736
1.922809e-007 -0.00337112
1.924809e-007 -0.00369111
1.926809e-007 -0.00306488
1.928809e-007 -0.00337112
1.930809e-007 -0.00336612
1.932809e-007 -0.00401485
1.934809e-007 -0.0040236
1.936809e-007 -0.00433733
1.938809e-007 -0.00369736
1.940809e-007 -0.00337112
1.942809e-007 -0.00369111
1.944809e-007 -0.00369736
1.946809e-007 -0.0040236
1.948809e-007 -0.00401485
1.950809e-007 -0.00369736
1.952809e-007 -0.00369861
1.954809e-007 -0.00369111
1.956809e-007 -0.00433358
1.958809e-007 -0.00434858
1.960809e-007 -0.00401485
1.962809e-007 -0.00338112
1.964809e-007 -0.0040236
1.966809e-007 -0.00401485
1.968809e-007 -0.00338112
1.970809e-007 -0.00434858
1.972809e-007 -0.00401485
1.974809e-007 -0.00433358
1.976809e-007 -0.00369861
1.978809e-007 -0.00336612
1.980809e-007 -0.00369736
1.982809e-007 -0.00337112
1.984809e-007 -0.00401485
1.986809e-007 -0.00401485
1.988809e-007 -0.00337112
1.990809e-007 -0.00369111
1.992809e-007 -0.00369736
1.994809e-007 -0.00304363
1.996809e-007 -0.00369111
1.998809e-007 -0.00338112
2.000809e-007 -0.00369861
2.002809e-007 -0.00433733
2.004809e-007 -0.00369736
2.006809e-007 -0.00369861
2.008809e-007 -0.00433733
2.010809e-007 -0.00369736
2.012809e-007 -0.00337112
2.014809e-007 -0.00336612
2.016809e-007 -0.00369736
2.018809e-007 -0.00369861
2.020809e-007 -0.00401485
2.022809e-007 -0.00401485
2.024809e-007 -0.00434858
2.026809e-007 -0.00336612
2.028809e-007 -0.00369736
2.030809e-007 -0.00434858
2.032809e-007 -0.00401485
2.034809e-007 -0.00401485
2.036809e-007 -0.00337112
2.038809e-007 -0.00401485
2.040809e-007 -0.00401485
2.042809e-007 -0.00369861
2.044809e-007 -0.00401485
2.046809e-007 -0.00306488
2.048809e-007 -0.0027149
2.050809e-007 -0.00336612
2.052809e-007 -0.00401485
2.054809e-007 -0.00369861
2.056809e-007 -0.00336612
2.058809e-007 -0.00338112
2.060809e-007 -0.00337112
2.062809e-007 -0.00369111
2.064809e-007 -0.00306488
2.066809e-007 -0.00369861
2.068809e-007 -0.00369111
2.070809e-007 -0.00369736
2.072809e-007 -0.0040236
2.074809e-007 -0.00369111
2.076809e-007 -0.00306488
2.078809e-007 -0.00369861
2.080809e-007 -0.00336612
2.082809e-007 -0.00401485
2.084809e-007 -0.00337112
2.086809e-007 -0.00369111
2.088809e-007 -0.00338112
2.090809e-007 -0.00304363
2.092809e-007 -0.00336612
2.094809e-007 -0.00401485
2.096809e-007 -0.00304363
2.098809e-007 -0.00303988
2.100809e-007 -0.00274989
2.102809e-007 -0.00369861
2.104809e-007 -0.00369111
2.106809e-007 -0.00306488
2.108809e-007 -0.00304363
2.110809e-007 -0.00303988
2.112809e-007 -0.00243616
2.114809e-007 -0.0027149
2.116809e-007 -0.00369111
2.118809e-007 -0.00306488
2.120809e-007 -0.00337112
2.122809e-007 -0.00369111
2.124809e-007 -0.00338112
2.126809e-007 -0.00304363
2.128809e-007 -0.00336612
2.130809e-007 -0.00338112
2.132809e-007 -0.00337112
2.134809e-007 -0.00336612
2.136809e-007 -0.00306488
2.138809e-007 -0.00205617
2.140809e-007 -0.00303988
2.142809e-007 -0.00306488
2.144809e-007 -0.0027149
2.146809e-007 -0.00303988
2.148809e-007 -0.00338112
2.150809e-007 -0.00337112
2.152809e-007 -0.00336612
2.154809e-007 -0.00306488
2.156809e-007 -0.00337112
2.158809e-007 -0.00303988
2.160809e-007 -0.00243616
2.162809e-007 -0.0027149
2.164809e-007 -0.0027124
2.166809e-007 -0.00306488
2.168809e-007 -0.00337112
2.170809e-007 -0.00369111
2.172809e-007 -0.00274989
2.174809e-007 -0.0027149
2.176809e-007 -0.0027124
2.178809e-007 -0.00274989
2.180809e-007 -0.00337112
2.182809e-007 -0.00303988
2.184809e-007 -0.00212117
2.186809e-007 -0.00205617
2.188809e-007 -0.00205617
2.190809e-007 -0.00274989
2.192809e-007 -0.0027149
2.194809e-007 -0.00336612
2.196809e-007 -0.00306488
2.198809e-007 -0.0027149
2.200809e-007 -0.0027124
2.202809e-007 -0.00243616
2.204809e-007 -0.0027149
2.206809e-007 -0.00303988
2.208809e-007 -0.00274989
2.210809e-007 -0.00304363
2.212809e-007 -0.00336612
2.214809e-007 -0.00243616
2.216809e-007 -0.00369861
2.218809e-007 -0.00369111
2.220809e-007 -0.00274989
2.222809e-007 -0.0027149
2.224809e-007 -0.00303988
2.226809e-007 -0.00369736
2.228809e-007 -0.0027149
2.230809e-007 -0.00336612
2.232809e-007 -0.00338112
2.234809e-007 -0.00337112
2.236809e-007 -0.00238366
2.238809e-007 -0.00243616
2.240809e-007 -0.00238491
2.242809e-007 -0.0027124
2.244809e-007 -0.00306488
2.246809e-007 -0.0027149
2.248809e-007 -0.00303988
2.250809e-007 -0.00338112
2.252809e-007 -0.00369861
2.254809e-007 -0.00303988
2.256809e-007 -0.00243616
2.258809e-007 -0.00238491
2.260809e-007 -0.00303988
2.262809e-007 -0.00243616
2.264809e-007 -0.00238491
2.266809e-007 -0.0027124
2.268809e-007 -0.00338112
2.270809e-007 -0.00304363
2.272809e-007 -0.00238366
2.274809e-007 -0.00274989
2.276809e-007 -0.00304363
2.278809e-007 -0.0027124
2.280809e-007 -0.00306488
2.282809e-007 -0.00238491
2.284809e-007 -0.00303988
2.286809e-007 -0.00243616
2.288809e-007 -0.00238491
2.290809e-007 -0.00238366
2.292809e-007 -0.00274989
2.294809e-007 -0.00304363
2.296809e-007 -0.00303988
2.298809e-007 -0.00274989
2.300809e-007 -0.0027149
2.302809e-007 -0.0027124
2.304809e-007 -0.00243616
2.306809e-007 -0.00238491
2.308809e-007 -0.0027124
2.310809e-007 -0.00212117
2.312809e-007 -0.00238491
2.314809e-007 -0.0027124
2.316809e-007 -0.00274989
2.318809e-007 -0.0027149
2.320809e-007 -0.0027124
2.322809e-007 -0.00306488
2.324809e-007 -0.00238491
2.326809e-007 -0.00238366
2.328809e-007 -0.00306488
2.330809e-007 -0.0027149
2.332809e-007 -0.00238366
2.334809e-007 -0.00306488
2.336809e-007 -0.00337112
2.338809e-007 -0.00369111
2.340809e-007 -0.00306488
2.342809e-007 -0.00337112
2.344809e-007 -0.00336612
2.346809e-007 -0.00274989
2.348809e-007 -0.00337112
2.350809e-007 -0.00336612
2.352809e-007 -0.00338112
2.354809e-007 -0.0027149
2.356809e-007 -0.00336612
2.358809e-007 -0.00369736
2.360809e-007 -0.0027149
2.362809e-007 -0.00369111
2.364809e-007 -0.00306488
2.366809e-007 -0.0027149
2.368809e-007 -0.00369111
2.370809e-007 -0.00274989
2.372809e-007 -0.00337112
2.374809e-007 -0.00336612
2.376809e-007 -0.00338112
2.378809e-007 -0.00337112
2.380809e-007 -0.00303988
2.382809e-007 -0.00306488
2.384809e-007 -0.00369861
2.386809e-007 -0.00369111
2.388809e-007 -0.00306488
2.390809e-007 -0.00337112
2.392809e-007 -0.00369111
2.394809e-007 -0.00338112
2.396809e-007 -0.00304363
2.398809e-007 -0.00336612
2.400809e-007 -0.00369736
2.402809e-007 -0.00337112
2.404809e-007 -0.00336612
2.406809e-007 -0.00306488
2.408809e-007 -0.00238491
2.410809e-007 -0.00238366
2.412809e-007 -0.00306488
2.414809e-007 -0.00304363
2.416809e-007 -0.0027124
2.418809e-007 -0.00338112
2.420809e-007 -0.00304363
2.422809e-007 -0.00303988
2.424809e-007 -0.00243616
2.426809e-007 -0.00337112
2.428809e-007 -0.00336612
2.430809e-007 -0.00338112
2.432809e-007 -0.0027149
2.434809e-007 -0.00303988
2.436809e-007 -0.00274989
2.438809e-007 -0.00304363
2.440809e-007 -0.00303988
2.442809e-007 -0.00306488
2.444809e-007 -0.00238491
2.446809e-007 -0.00336612
2.448809e-007 -0.00306488
2.450809e-007 -0.00304363
2.452809e-007 -0.00336612
2.454809e-007 -0.00212117
2.456809e-007 -0.00337112
2.458809e-007 -0.0027124
2.460809e-007 -0.00243616
2.462809e-007 -0.00304363
2.464809e-007 -0.00336612
2.466809e-007 -0.00338112
2.468809e-007 -0.0027149
2.470809e-007 -0.00303988
2.472809e-007 -0.00306488
2.474809e-007 -0.0027149
2.476809e-007 -0.00303988
2.478809e-007 -0.00306488
2.480809e-007 -0.0027149
2.482809e-007 -0.00303988
2.484809e-007 -0.00243616
2.486809e-007 -0.00238491
2.488809e-007 -0.0027124
2.490809e-007 -0.00306488
2.492809e-007 -0.00337112
2.494809e-007 -0.00303988
2.496809e-007 -0.00180868
2.498809e-007 -0.0027149
2.500809e-007 -0.00303988
2.502809e-007 -0.00212117
2.504809e-007 -0.00238491
2.506809e-007 -0.00336612
2.508809e-007 -0.00306488
2.510809e-007 -0.0027149
2.512809e-007 -0.00303988
2.514809e-007 -0.00274989
2.516809e-007 -0.0027149
2.518809e-007 -0.00303988
2.520809e-007 -0.00243616
2.522809e-007 -0.00205617
2.524809e-007 -0.0027124
2.526809e-007 -0.00212117
2.528809e-007 -0.00205617
2.530809e-007 -0.0027124
2.532809e-007 -0.00212117
2.534809e-007 -0.00205617
2.536809e-007 -0.0027124
2.538809e-007 -0.00212117
2.540809e-007 -0.00238491
2.542809e-007 -0.00205617
2.544809e-007 -0.00180868
2.546809e-007 -0.00205617
2.548809e-007 -0.00238366
2.550809e-007 -0.00212117
2.552809e-007 -0.00304363
2.554809e-007 -0.0027124
2.556809e-007 -0.00306488
2.558809e-007 -0.0027149
2.560809e-007 -0.0027124
2.562809e-007 -0.00338112
2.564809e-007 -0.0027149
2.566809e-007 -0.00303988
2.568809e-007 -0.00338112
2.570809e-007 -0.00369861
2.572809e-007 -0.00303988
2.574809e-007 -0.00274989
2.576809e-007 -0.0027149
2.578809e-007 -0.00336612
2.580809e-007 -0.00306488
2.582809e-007 -0.0027149
2.584809e-007 -0.00336612
2.586809e-007 -0.00243616
2.588809e-007 -0.00205617
2.590809e-007 -0.0027124
2.592809e-007 -0.00243616
2.594809e-007 -0.00238491
2.596809e-007 -0.00336612
2.598809e-007 -0.00274989
2.600809e-007 -0.00238491
2.602809e-007 -0.00303988
2.604809e-007 -0.00274989
2.606809e-007 -0.0027149
2.608809e-007 -0.00303988
2.610809e-007 -0.00306488
2.612809e-007 -0.0027149
2.614809e-007 -0.00303988
2.616809e-007 -0.00274989
2.618809e-007 -0.0027149
2.620809e-007 -0.00336612
2.622809e-007 -0.00243616
2.624809e-007 -0.0027149
2.626809e-007 -0.00369111
2.628809e-007 -0.00274989
2.630809e-007 -0.0027149
2.632809e-007 -0.00369111
2.634809e-007 -0.00243616
2.636809e-007 -0.0027149
2.638809e-007 -0.0027124
2.640809e-007 -0.00274989
2.642809e-007 -0.00337112
2.644809e-007 -0.00369111
2.646809e-007 -0.00274989
2.648809e-007 -0.00304363
2.650809e-007 -0.00336612
2.652809e-007 -0.00306488
2.654809e-007 -0.00304363
2.656809e-007 -0.00369111
2.658809e-007 -0.00306488
2.660809e-007 -0.00304363
2.662809e-007 -0.00369111
2.664809e-007 -0.00306488
2.666809e-007 -0.00337112
2.668809e-007 -0.00369111
2.670809e-007 -0.00274989
2.672809e-007 -0.00369861
2.674809e-007 -0.00433733
2.676809e-007 -0.00338112
2.678809e-007 -0.00337112
2.680809e-007 -0.00369111
2.682809e-007 -0.00306488
2.684809e-007 -0.00337112
2.686809e-007 -0.00303988
2.688809e-007 -0.00338112
2.690809e-007 -0.00369861
2.692809e-007 -0.00401485
2.694809e-007 -0.00401485
2.696809e-007 -0.00304363
2.698809e-007 -0.00336612
2.700809e-007 -0.00306488
2.702809e-007 -0.00337112
2.704809e-007 -0.00303988
2.706809e-007 -0.00369736
2.708809e-007 -0.0040236
2.710809e-007 -0.00336612
2.712809e-007 -0.00306488
2.714809e-007 -0.0027149
2.716809e-007 -0.00336612
2.718809e-007 -0.00338112
2.720809e-007 -0.0027149
2.722809e-007 -0.00303988
2.724809e-007 -0.00243616
2.726809e-007 -0.0027149
2.728809e-007 -0.00369111
2.730809e-007 -0.00338112
2.732809e-007 -0.00304363
2.734809e-007 -0.00369111
2.736809e-007 -0.00338112
2.738809e-007 -0.00304363
2.740809e-007 -0.00369111
2.742809e-007 -0.00401485
2.744809e-007 -0.00304363
2.746809e-007 -0.00401485
2.748809e-007 -0.00338112
2.750809e-007 -0.00304363
2.752809e-007 -0.00303988
2.754809e-007 -0.00338112
2.756809e-007 -0.00304363
2.758809e-007 -0.00369111
2.760809e-007 -0.00338112
2.762809e-007 -0.00304363
2.764809e-007 -0.00303988
2.766809e-007 -0.00274989
2.768809e-007 -0.0027149
2.770809e-007 -0.00336612
2.772809e-007 -0.00306488
2.774809e-007 -0.00238491
2.776809e-007 -0.0027124
2.778809e-007 -0.00306488
2.780809e-007 -0.00238491
2.782809e-007 -0.00303988
2.784809e-007 -0.00306488
2.786809e-007 -0.00238491
2.788809e-007 -0.0027124
2.790809e-007 -0.00306488
2.792809e-007 -0.0027149
2.794809e-007 -0.00303988
2.796809e-007 -0.00306488
2.798809e-007 -0.00304363
2.800809e-007 -0.00336612
2.802809e-007 -0.00369736
2.804809e-007 -0.00304363
2.806809e-007 -0.00336612
2.808809e-007 -0.00306488
2.810809e-007 -0.00304363
2.812809e-007 -0.00369111
2.814809e-007 -0.00338112
2.816809e-007 -0.00304363
2.818809e-007 -0.00336612
2.820809e-007 -0.00338112
2.822809e-007 -0.00304363
2.824809e-007 -0.00336612
2.826809e-007 -0.00306488
2.828809e-007 -0.00304363
2.830809e-007 -0.00336612
2.832809e-007 -0.00306488
2.834809e-007 -0.00304363
2.836809e-007 -0.00238366
2.838809e-007 -0.00274989
2.840809e-007 -0.0027149
2.842809e-007 -0.0027124
2.844809e-007 -0.00369736
2.846809e-007 -0.0027149
2.848809e-007 -0.00336612
2.850809e-007 -0.00369736
2.852809e-007 -0.0027149
2.854809e-007 -0.0027124
2.856809e-007 -0.00274989
2.858809e-007 -0.0027149
2.860809e-007 -0.00336612
2.862809e-007 -0.00306488
2.864809e-007 -0.0027149
2.866809e-007 -0.00336612
2.868809e-007 -0.00274989
2.870809e-007 -0.0027149
2.872809e-007 -0.00303988
2.874809e-007 -0.00274989
2.876809e-007 -0.00238491
2.878809e-007 -0.00205617
2.880809e-007 -0.00243616
2.882809e-007 -0.00304363
2.884809e-007 -0.00303988
2.886809e-007 -0.00274989
2.888809e-007 -0.00304363
2.890809e-007 -0.00303988
2.892809e-007 -0.00274989
2.894809e-007 -0.00304363
2.896809e-007 -0.00303988
2.898809e-007 -0.00306488
2.900809e-007 -0.00304363
2.902809e-007 -0.00369111
2.904809e-007 -0.00306488
2.906809e-007 -0.0027149
2.908809e-007 -0.0027124
2.910809e-007 -0.00243616
2.912809e-007 -0.0027149
2.914809e-007 -0.00336612
2.916809e-007 -0.00338112
2.918809e-007 -0.0027149
2.920809e-007 -0.0027124
2.922809e-007 -0.00243616
2.924809e-007 -0.00304363
2.926809e-007 -0.00336612
2.928809e-007 -0.00274989
2.930809e-007 -0.00205617
2.932809e-007 -0.0027124
2.934809e-007 -0.00338112
2.936809e-007 -0.00337112
2.938809e-007 -0.00336612
2.940809e-007 -0.00306488
2.942809e-007 -0.00337112
2.944809e-007 -0.00336612
2.946809e-007 -0.00306488
2.948809e-007 -0.00304363
2.950809e-007 -0.0027124
2.952809e-007 -0.00338112
2.954809e-007 -0.00304363
2.956809e-007 -0.0027124
2.958809e-007 -0.00274989
2.960809e-007 -0.00238491
2.962809e-007 -0.0027124
2.964809e-007 -0.00212117
2.966809e-007 -0.00304363
2.968809e-007 -0.00303988
2.970809e-007 -0.00243616
2.972809e-007 -0.0027149
2.974809e-007 -0.00336612
2.976809e-007 -0.00243616
2.978809e-007 -0.0027149
2.980809e-007 -0.00369111
2.982809e-007 -0.00369736
2.984809e-007 -0.0027149
2.986809e-007 -0.0027124
2.988809e-007 -0.00306488
2.990809e-007 -0.00337112
2.992809e-007 -0.00336612
2.994809e-007 -0.00306488
2.996809e-007 -0.00238491
2.998809e-007 -0.00336612
3.000809e-007 -0.00306488
3.002809e-007 -0.00304363
3.004809e-007 -0.00336612
3.006809e-007 -0.00306488
3.008809e-007 -0.00337112
3.010809e-007 -0.00336612
3.012809e-007 -0.00338112
3.014809e-007 -0.00337112
3.016809e-007 -0.00369111
3.018809e-007 -0.00306488
3.020809e-007 -0.00304363
3.022809e-007 -0.00336612
3.024809e-007 -0.00274989
3.026809e-007 -0.00304363
3.028809e-007 -0.00369111
3.030809e-007 -0.00338112
